2.521161646	0.350036000
2.447097151	0.350167000
2.470535283	0.350299000
2.450769125	0.350430000
2.503036158	0.350560000
2.407642964	0.350692000
2.512255156	0.350823000
2.545068540	0.350954000
2.453269193	0.351085000
2.439753204	0.351216000
2.530693153	0.351348000
2.600148148	0.351480000
2.414596276	0.351611000
2.484051272	0.351742000
2.373501420	0.351873000
2.476629197	0.352005000
2.436628120	0.352136000
2.519599104	0.352267000
2.433659290	0.352398000
2.527177433	0.352550000
2.490301440	0.352683000
2.529364992	0.352814000
2.486473212	0.352946000
2.543505998	0.353077000
2.514286461	0.353208000
2.520927265	0.353339000
2.546787336	0.353471000
2.491473347	0.353602000
2.505614352	0.353732000
2.613117247	0.353864000
2.455378625	0.353994000
2.557803258	0.354125000
2.548974895	0.354256000
2.540146532	0.354387000
2.494364049	0.354519000
2.523505459	0.354650000
2.580147610	0.354781000
2.497567261	0.354912000
2.519599104	0.355043000
2.586085270	0.355174000
2.500770472	0.355305000
2.508973818	0.355436000
2.504442446	0.355566000
2.430456078	0.355697000
2.497957896	0.355828000
2.479441773	0.355960000
2.597023064	0.356090000
2.419362030	0.356221000
2.543193489	0.356352000
2.613742264	0.356571000
2.416940089	0.356708000
2.527333687	0.356840000
2.518192816	0.356972000
2.526708670	0.357104000
2.451394142	0.357235000
2.413268115	0.357366000
2.407877345	0.357497000
2.560225198	0.357628000
2.573897441	0.357760000
2.454441099	0.357892000
2.493739033	0.358023000
2.524521112	0.358154000
2.490613948	0.358284000
2.471316554	0.358415000
2.424362164	0.358546000
2.620539322	0.358677000
2.297640002	0.358809000
2.435690594	0.359063000
2.673196990	0.359214000
2.518427197	0.359348000
2.507645657	0.359480000
2.548037370	0.359612000
2.471472808	0.359744000
2.454050464	0.359878000
2.575381856	0.360009000
2.635774108	0.360140000
2.618508018	0.360271000
2.512255156	0.360402000
2.523427332	0.360575000
2.518974087	0.360708000
2.518427197	0.360841000
2.509598835	0.360973000
2.527802450	0.361105000
2.401705304	0.361237000
2.436471865	0.361368000
2.478347993	0.361500000
2.449362838	0.361631000
2.501707997	0.361762000
2.498661040	0.361893000
2.501864251	0.362025000
2.526786798	0.362157000
2.510536360	0.362289000
2.503270539	0.362421000
2.496082846	0.362552000
2.523974222	0.362683000
2.529833755	0.362814000
2.555693826	0.362945000
2.618351763	0.363076000
2.425455944	0.363207000
2.536708940	0.363339000
2.517802181	0.363469000
2.470144647	0.363600000
2.442878288	0.363731000
2.390220620	0.363861000
2.560381452	0.363993000
2.520849138	0.364124000
2.510614487	0.364256000
2.534599508	0.364387000
2.485301305	0.364607000
2.470613410	0.364742000
2.604054503	0.364874000
2.451316015	0.365006000
2.510692614	0.365138000
2.513114554	0.365270000
2.393111323	0.365402000
2.439050060	0.365534000
2.462800699	0.365665000
2.484598161	0.365796000
2.522646061	0.365928000
2.470144647	0.366059000
2.672337592	0.366191000
2.426940359	0.366322000
2.448737821	0.366453000
2.448347185	0.366585000
2.438346916	0.366716000
2.368735666	0.366847000
2.530380644	0.366977000
2.506630005	0.367109000
2.469988393	0.367241000
2.463035081	0.367372000
2.460222505	0.367503000
2.568897307	0.367634000
2.527802450	0.367765000
2.509208199	0.367896000
2.582803931	0.368027000
2.589679116	0.368158000
2.459284980	0.368290000
2.439440695	0.368448000
2.422565241	0.368584000
2.496942244	0.368716000
2.382173528	0.368846000
2.466238292	0.368978000
2.649055715	0.369108000
2.479129264	0.369240000
2.405221024	0.369372000
2.487723246	0.369503000
2.417565106	0.369635000
2.431393604	0.369766000
2.553818776	0.369897000
2.398658347	0.370028000
2.622492500	0.370159000
2.488895152	0.370290000
2.535146398	0.370422000
2.603663868	0.370553000
2.380610986	0.370684000
2.432253002	0.370816000
2.501864251	0.370947000
2.489676423	0.371077000
2.540771549	0.371208000
2.526239908	0.371340000
2.530615026	0.371471000
2.504754954	0.371603000
2.521630409	0.371734000
2.370141954	0.371865000
2.295374316	0.371996000
2.504364319	0.372127000
2.553350013	0.372258000
2.492957762	0.372443000
2.516005257	0.372581000
2.501707997	0.372715000
2.480144916	0.372847000
2.635461599	0.372979000
2.479754281	0.373110000
2.472644714	0.373241000
2.496239100	0.373372000
2.520849138	0.373503000
2.454441099	0.373634000
2.641399259	0.373766000
2.482410602	0.373897000
2.485301305	0.374029000
2.667571839	0.374159000
2.533036966	0.374290000
2.532568203	0.374421000
2.443659559	0.374552000
2.489051406	0.374684000
2.582335169	0.374815000
2.500848599	0.374946000
2.479598027	0.375077000
2.429284172	0.375208000
2.398111457	0.375339000
2.495379702	0.375469000
2.441159492	0.375601000
2.646633775	0.375733000
2.566631621	0.375864000
2.575616238	0.375995000
2.521474154	0.376126000
2.542959108	0.376257000
2.580928881	0.376388000
2.386939281	0.376533000
2.392642560	0.376666000
2.511708266	0.376799000
2.404908515	0.376930000
2.418971394	0.377062000
2.451784778	0.377193000
2.534677635	0.377325000
2.455144243	0.377455000
2.525536764	0.377586000
2.465613275	0.377717000
2.403111592	0.377848000
2.545302921	0.377979000
2.571866137	0.378111000
2.536162050	0.378242000
2.394830119	0.378373000
2.496629735	0.378503000
2.437018755	0.378634000
2.490848330	0.378765000
2.483973145	0.378897000
2.541162185	0.379028000
2.465222640	0.379160000
2.392486306	0.379291000
2.370845098	0.379422000
2.536708940	0.379553000
2.329828368	0.379684000
2.532021314	0.379814000
2.373188911	0.379946000
2.597257445	0.380077000
2.474910401	0.380208000
2.476238561	0.380340000
2.584757109	0.380499000
2.426080961	0.380632000
2.497411006	0.380764000
2.457409929	0.380896000
2.589600989	0.381028000
2.472879096	0.381159000
2.482879365	0.381291000
2.568741052	0.381422000
2.453034811	0.381554000
2.524833620	0.381685000
2.504442446	0.381816000
2.508114420	0.381947000
2.459831869	0.382079000
2.512802046	0.382210000
2.521864790	0.382342000
2.515067732	0.382474000
2.502489268	0.382605000
2.654446486	0.382736000
2.565459714	0.382867000
2.456159896	0.382997000
2.489676423	0.383129000
2.578663195	0.383260000
2.362485498	0.383391000
2.417877615	0.383522000
2.448112804	0.383653000
2.539990278	0.383784000
2.435846849	0.383914000
2.409127379	0.384045000
2.404049117	0.384177000
2.478191739	0.384308000
2.456316150	0.384468000
2.594757378	0.384603000
2.449362838	0.384734000
2.469597757	0.384865000
2.433268654	0.384997000
2.426315342	0.385129000
2.492410872	0.385261000
2.357250982	0.385392000
2.524442984	0.385524000
2.626086347	0.385655000
2.427018486	0.385786000
2.401783431	0.385917000
2.462410064	0.386048000
2.447956550	0.386179000
2.484754416	0.386311000
2.424674673	0.386442000
2.486160703	0.386573000
2.490770203	0.386704000
2.494910939	0.386835000
2.620304941	0.386965000
2.539834024	0.387096000
2.527880577	0.387227000
2.375063962	0.387359000
2.503583048	0.387491000
2.632570896	0.387622000
2.484285653	0.387753000
2.459284980	0.387884000
2.519442850	0.388014000
2.479129264	0.388145000
2.519208468	0.388276000
2.455613006	0.388407000
2.531786932	0.388566000
2.506161242	0.388701000
2.414674403	0.388832000
2.489129533	0.388964000
2.583428948	0.389096000
2.494676558	0.389227000
2.535068271	0.389359000
2.489520169	0.389491000
2.510692614	0.389622000
2.451784778	0.389754000
2.450925380	0.389885000
2.376782758	0.390016000
2.496864117	0.390147000
2.615851696	0.390278000
2.528974356	0.390410000
2.591788548	0.390542000
2.533661983	0.390674000
2.495535956	0.390806000
2.506473751	0.390937000
2.539599643	0.391068000
2.600616911	0.391199000
2.493035889	0.391330000
2.459753742	0.391461000
2.505067463	0.391592000
2.483660636	0.391723000
2.512333283	0.391855000
2.425846579	0.391986000
2.495301575	0.392117000
2.550303056	0.392248000
2.536943321	0.392378000
2.507801911	0.392524000
2.543349744	0.392658000
2.484988797	0.392790000
2.509833216	0.392922000
2.596007412	0.393053000
2.407017947	0.393184000
2.568662925	0.393315000
2.520692883	0.393446000
2.502723650	0.393577000
2.572647408	0.393709000
2.538662117	0.393840000
2.519052214	0.393972000
2.531552551	0.394104000
2.569991086	0.394235000
2.580928881	0.394366000
2.477410468	0.394496000
2.593976107	0.394627000
2.519052214	0.394760000
2.410064904	0.394891000
2.508583182	0.395022000
2.407642964	0.395153000
2.546162319	0.395284000
2.591476040	0.395414000
2.507098767	0.395545000
2.562803393	0.395677000
2.426002833	0.395808000
2.465300767	0.395939000
2.649446351	0.396071000
2.418424504	0.396202000
2.549834293	0.396333000
2.601241928	0.396490000
2.571788009	0.396623000
2.565381587	0.396755000
2.543271617	0.396888000
2.548271751	0.397019000
2.443347050	0.397150000
2.466785182	0.397282000
2.553271886	0.397413000
2.505692479	0.397545000
2.409283633	0.397676000
2.510145724	0.397807000
2.488582644	0.397939000
2.528271213	0.398070000
2.572334899	0.398201000
2.595148014	0.398332000
2.506786259	0.398463000
2.522802315	0.398594000
2.517724054	0.398725000
2.601476309	0.398856000
2.433190527	0.398988000
2.417408852	0.399120000
2.484754416	0.399251000
2.536630813	0.399383000
2.410924302	0.399514000
2.594835505	0.399645000
2.558506402	0.399775000
2.586475905	0.399906000
2.532099441	0.400038000
2.372017005	0.400169000
2.535224525	0.400301000
2.498504786	0.400460000
2.574991221	0.400594000
2.433971798	0.400726000
2.546631082	0.400857000
2.544756031	0.400989000
2.532411949	0.401121000
2.430846714	0.401252000
2.610226545	0.401383000
2.568506671	0.401516000
2.421315207	0.401647000
2.446706516	0.401778000
2.517255291	0.401909000
2.427721630	0.402040000
2.583663329	0.402172000
2.525614891	0.402302000
2.482957492	0.402434000
2.544990413	0.402565000
2.584757109	0.402696000
2.602648216	0.402827000
2.446550262	0.402957000
2.462722572	0.403089000
2.509989470	0.403220000
2.469285249	0.403351000
2.401705304	0.403483000
2.493035889	0.403614000
2.438268789	0.403745000
2.606710825	0.403876000
2.567725400	0.404007000
2.464285114	0.404138000
2.497176625	0.404270000
2.531318170	0.404401000
2.475535417	0.404560000
2.590772896	0.404693000
2.559443927	0.404825000
2.527958704	0.404957000
2.449284710	0.405088000
2.483348128	0.405219000
2.485613814	0.405351000
2.470300901	0.405482000
2.436862501	0.405614000
2.452722303	0.405745000
2.426471596	0.405877000
2.530302517	0.406008000
2.482801238	0.406139000
2.541240312	0.406270000
2.509911343	0.406402000
2.505223717	0.406533000
2.484988797	0.406664000
2.502567395	0.406796000
2.531161915	0.406927000
2.457956819	0.407057000
2.597023064	0.407189000
2.526552416	0.407320000
2.593507344	0.407452000
2.545615430	0.407583000
2.457722438	0.407714000
2.452097286	0.407846000
2.519442850	0.407976000
2.502567395	0.408107000
2.465769529	0.408238000
2.374907707	0.408369000
2.519833485	0.408524000
2.498739167	0.408656000
2.395845771	0.408787000
2.405533532	0.408919000
2.574366204	0.409049000
2.582100787	0.409180000
2.523271078	0.409310000
2.544834159	0.409441000
2.484520034	0.409573000
2.588429083	0.409704000
2.516005257	0.409835000
2.491551474	0.409967000
2.491942109	0.410098000
2.504129937	0.410229000
2.616320459	0.410360000
2.411705573	0.410491000
2.447487787	0.410622000
2.637649158	0.410753000
2.452409795	0.410884000
2.500301709	0.411015000
2.618898653	0.411146000
2.489988932	0.411277000
2.440925110	0.411408000
2.529677500	0.411539000
2.468738359	0.411670000
2.490692076	0.411801000
2.456784912	0.411932000
2.511630139	0.412063000
2.456863039	0.412194000
2.577803796	0.412326000
2.509598835	0.412481000
2.517802181	0.412614000
2.618664272	0.412747000
2.543271617	0.412878000
2.377954664	0.413010000
2.607179588	0.413141000
2.442409525	0.413272000
2.552178106	0.413403000
2.563975299	0.413534000
2.585460253	0.413665000
2.439753204	0.413797000
2.564287807	0.413927000
2.564444062	0.414058000
2.498036023	0.414190000
2.542646600	0.414321000
2.505223717	0.414452000
2.449987854	0.414583000
2.446784643	0.414714000
2.461550666	0.414846000
2.496317227	0.414977000
2.544912286	0.415108000
2.476394815	0.415240000
2.479598027	0.415371000
2.618195509	0.415501000
2.508973818	0.415632000
2.501239235	0.415763000
2.421393334	0.415895000
2.424284037	0.416026000
2.404596007	0.416158000
2.416705708	0.416288000
2.404049117	0.416444000
2.503661175	0.416579000
2.480144916	0.416712000
2.472722842	0.416844000
2.542959108	0.416975000
2.446003372	0.417106000
2.423737147	0.417238000
2.545849811	0.417369000
2.470144647	0.417500000
2.497176625	0.417631000
2.543349744	0.417762000
2.407408583	0.417894000
2.465847656	0.418025000
2.382486036	0.418156000
2.569287942	0.418287000
2.546084192	0.418419000
2.531474424	0.418550000
2.454909862	0.418680000
2.523349205	0.418811000
2.449519092	0.418942000
2.530458771	0.419074000
2.435768721	0.419205000
2.519364723	0.419336000
2.543427871	0.419467000
2.488035754	0.419598000
2.493348397	0.419729000
2.507489403	0.419859000
2.575303729	0.419991000
2.589757243	0.420122000
2.525458637	0.420254000
2.510770741	0.420385000
2.538662117	0.420838000
2.439831331	0.420988000
2.499207930	0.421126000
2.438893806	0.421258000
2.392955068	0.421391000
2.564834697	0.421524000
2.619289289	0.421655000
2.503973683	0.421786000
2.454362972	0.421917000
2.482488730	0.422049000
2.494910939	0.422182000
2.518036562	0.422313000
2.531943186	0.422445000
2.503426793	0.422576000
2.477019832	0.422707000
2.564990951	0.422838000
2.537880846	0.422970000
2.523505459	0.423101000
2.441550127	0.423232000
2.545927938	0.423363000
2.408658616	0.423494000
2.538505863	0.423625000
2.538505863	0.423757000
2.539834024	0.423887000
2.568584798	0.424018000
2.513505190	0.424150000
2.462956954	0.424281000
2.532568203	0.424413000
2.510848868	0.424660000
2.536083923	0.424794000
2.447175279	0.424927000
2.615070425	0.425059000
2.560068944	0.425192000
2.558740783	0.425324000
2.531396297	0.425455000
2.466863309	0.425588000
2.527333687	0.425720000
2.469988393	0.425851000
2.429909189	0.425982000
2.463581970	0.426113000
2.453269193	0.426245000
2.525693018	0.426376000
2.471004045	0.426509000
2.499207930	0.426640000
2.503504921	0.426772000
2.504442446	0.426903000
2.454362972	0.427034000
2.439284441	0.427165000
2.557803258	0.427297000
2.598273098	0.427429000
2.518895960	0.427560000
2.504676827	0.427690000
2.483582509	0.427821000
2.482723111	0.427952000
2.574522458	0.428084000
2.503192412	0.428215000
2.458972471	0.428346000
2.754371052	0.428546000
2.596944937	0.428682000
2.472800969	0.428815000
2.479988662	0.428947000
2.530068136	0.429078000
2.451941032	0.429209000
2.482410602	0.429340000
2.485301305	0.429471000
2.466472673	0.429604000
2.491863982	0.429735000
2.536083923	0.429867000
2.566240985	0.429998000
2.546631082	0.430129000
2.506864386	0.430260000
2.400299016	0.430390000
2.536474558	0.430522000
2.472722842	0.430654000
2.565303460	0.430785000
2.545693557	0.430916000
2.529755628	0.431047000
2.443503305	0.431178000
2.499051676	0.431309000
2.569756705	0.431440000
2.399908381	0.431571000
2.503895556	0.431703000
2.417955742	0.431834000
2.493504651	0.431965000
2.492020236	0.432096000
2.629758321	0.432226000
2.501082980	0.432357000
2.519208468	0.432555000
2.465378894	0.432690000
2.650462003	0.432823000
2.493739033	0.432955000
2.470300901	0.433086000
2.512723919	0.433218000
2.560303325	0.433349000
2.415768183	0.433480000
2.541552820	0.433611000
2.552959377	0.433742000
2.490535821	0.433874000
2.560772088	0.434005000
2.479441773	0.434137000
2.448894075	0.434268000
2.480848060	0.434398000
2.469675885	0.434529000
2.614132900	0.434659000
2.481941840	0.434791000
2.463581970	0.434923000
2.410455540	0.435054000
2.599288750	0.435186000
2.453972337	0.435317000
2.639446082	0.435449000
2.552724996	0.435580000
2.573506806	0.435711000
2.565303460	0.435842000
2.440612602	0.435974000
2.515536495	0.436106000
2.437800026	0.436237000
2.483035619	0.436369000
2.345844425	0.436525000
2.449050329	0.436659000
2.427096613	0.436791000
2.372251386	0.436922000
2.422955876	0.437054000
2.464050733	0.437185000
2.455613006	0.437317000
2.391626908	0.437448000
2.523114824	0.437579000
2.491473347	0.437710000
2.470847791	0.437841000
2.382798545	0.437973000
2.418502631	0.438148000
2.610851561	0.438287000
2.555693826	0.438421000
2.508661309	0.438553000
2.538349609	0.438684000
2.488738898	0.438815000
2.572334899	0.438946000
2.510926995	0.439079000
2.508036293	0.439209000
2.474363511	0.439340000
2.485301305	0.439472000
2.623586279	0.439603000
2.472097825	0.439734000
2.491395219	0.439866000
2.467566453	0.439996000
2.499676692	0.440128000
2.561553359	0.440259000
2.512255156	0.440390000
2.490379567	0.440547000
2.467332071	0.440696000
2.468738359	0.440829000
2.478660502	0.440960000
2.519286596	0.441092000
2.468035215	0.441224000
2.563037774	0.441356000
2.496317227	0.441489000
2.357485363	0.441620000
2.504989336	0.441751000
2.496082846	0.441882000
2.388033061	0.442013000
2.398736474	0.442144000
2.499676692	0.442276000
2.424205910	0.442406000
2.475691672	0.442538000
2.449675346	0.442669000
2.497254752	0.442800000
2.473425986	0.442931000
2.500457964	0.443062000
2.526708670	0.443193000
2.468035215	0.443325000
2.498582913	0.443456000
2.467097690	0.443588000
2.420612063	0.443718000
2.579288211	0.443849000
2.466160165	0.443980000
2.422487114	0.444111000
2.463347589	0.444243000
2.478660502	0.444375000
2.495848464	0.444524000
2.505223717	0.444658000
2.593507344	0.444789000
2.484676289	0.444920000
2.459597488	0.445050000
2.461003776	0.445182000
2.638508556	0.445314000
2.492410872	0.445446000
2.538193355	0.445577000
2.504598700	0.445709000
2.532177568	0.445841000
2.516083384	0.445972000
2.529833755	0.446103000
2.493270270	0.446234000
2.540849676	0.446365000
2.540849676	0.446497000
2.505379971	0.446628000
2.491160838	0.446759000
2.484129399	0.446890000
2.515536495	0.447021000
2.354360279	0.447151000
2.493114016	0.447282000
2.481082442	0.447414000
2.491473347	0.447545000
2.553506267	0.447676000
2.422721495	0.447807000
2.420065174	0.447938000
2.482488730	0.448069000
2.529677500	0.448200000
2.658040332	0.448331000
2.416861962	0.448491000
2.422721495	0.448625000
2.587100922	0.448756000
2.483660636	0.448888000
2.572100518	0.449020000
2.541943456	0.449150000
2.384048579	0.449282000
2.498504786	0.449413000
2.400845906	0.449544000
2.458034946	0.449675000
2.476004180	0.449806000
2.570069213	0.449938000
2.675775185	0.450068000
2.498504786	0.450200000
2.574366204	0.450331000
2.355141550	0.450462000
2.552256233	0.450593000
2.322015658	0.450725000
2.473582240	0.450856000
2.540849676	0.450988000
2.378110919	0.451119000
2.479285518	0.451250000
2.506395623	0.451381000
2.587491557	0.451512000
2.452722303	0.451643000
2.578975703	0.451775000
2.573506806	0.451906000
2.502801777	0.452037000
2.566240985	0.452169000
2.587960320	0.452299000
2.393580085	0.452501000
2.479129264	0.452637000
2.480691806	0.452769000
2.559912690	0.452902000
2.529990009	0.453033000
2.594054234	0.453165000
2.475066655	0.453296000
2.417096344	0.453426000
2.421862097	0.453556000
2.517411545	0.453687000
2.507567530	0.453818000
2.408189854	0.453949000
2.594601124	0.454081000
2.629523939	0.454212000
2.472879096	0.454343000
2.480613679	0.454475000
2.397877076	0.454606000
2.431940493	0.454737000
2.527255560	0.454868000
2.571084866	0.455000000
2.499286057	0.455131000
2.586944668	0.455262000
2.495848464	0.455394000
2.478426120	0.455525000
2.575225602	0.455655000
2.436940628	0.455786000
2.495067193	0.455917000
2.538818372	0.456049000
2.467644580	0.456179000
2.450925380	0.456311000
2.510848868	0.456473000
2.576163127	0.456606000
2.490770203	0.456738000
2.533271347	0.456869000
2.561865867	0.457000000
2.589835370	0.457133000
2.488660771	0.457263000
2.546006065	0.457396000
2.507489403	0.457528000
2.524833620	0.457659000
2.553584394	0.457790000
2.377876537	0.457921000
2.604288885	0.458052000
2.620695577	0.458184000
2.637102268	0.458315000
2.447409660	0.458446000
2.589054099	0.458577000
2.538037101	0.458708000
2.562881520	0.458839000
2.411861828	0.458970000
2.556318843	0.459237000
2.510536360	0.459389000
2.516161511	0.459525000
2.385923629	0.459657000
2.554209411	0.459789000
2.382407909	0.459920000
2.518427197	0.460052000
2.523114824	0.460183000
2.505067463	0.460315000
2.533349474	0.460479000
2.608898384	0.460614000
2.592882328	0.460746000
2.314359202	0.460879000
2.516786528	0.461010000
2.455769260	0.461141000
2.475613544	0.461274000
2.517802181	0.461405000
2.539130880	0.461536000
2.465222640	0.461667000
2.540615295	0.461798000
2.578506940	0.461929000
2.604445139	0.462060000
2.525849272	0.462191000
2.457878692	0.462323000
2.568037908	0.462454000
2.478894883	0.462585000
2.530771280	0.462716000
2.557881385	0.462848000
2.386158010	0.462978000
2.573506806	0.463109000
2.557568877	0.463240000
2.591554167	0.463372000
2.463738225	0.463503000
2.421158953	0.463634000
2.492254618	0.463765000
2.482801238	0.463896000
2.538115228	0.464027000
2.457409929	0.464158000
2.592960455	0.464289000
2.509364453	0.464447000
2.581319516	0.464581000
2.617570492	0.464714000
2.372642021	0.464846000
2.463503843	0.464977000
2.521630409	0.465108000
2.509442580	0.465239000
2.481316823	0.465370000
2.496785990	0.465503000
2.458191200	0.465634000
2.576397509	0.465765000
2.530458771	0.465897000
2.300843213	0.466028000
2.407877345	0.466159000
2.396783297	0.466290000
2.484988797	0.466422000
2.521630409	0.466553000
2.460847522	0.466684000
2.498973549	0.466814000
2.597648081	0.466946000
2.465378894	0.467076000
2.501004853	0.467208000
2.651633910	0.467338000
2.628742668	0.467470000
2.478738629	0.467601000
2.489754550	0.467732000
2.549443658	0.467863000
2.417330725	0.467994000
2.544990413	0.468125000
2.424987181	0.468256000
2.444440830	0.468387000
2.631945880	0.468611000
2.374751453	0.468748000
2.613586010	0.468880000
2.505770607	0.469012000
2.597335572	0.469144000
2.454909862	0.469274000
2.503583048	0.469405000
2.521317900	0.469536000
2.555537572	0.469668000
2.424127783	0.469799000
2.552412488	0.469931000
2.499520438	0.470062000
2.509598835	0.470193000
2.605538918	0.470324000
2.446940897	0.470455000
2.605226410	0.470587000
2.488348262	0.470718000
2.521396027	0.470850000
2.465847656	0.470981000
2.503817429	0.471113000
2.491238965	0.471244000
2.605070156	0.471375000
2.652024545	0.471506000
2.664759263	0.471637000
2.443659559	0.471768000
2.572256772	0.471900000
2.480769933	0.472031000
2.305921475	0.472163000
2.474597892	0.472293000
2.510380106	0.472456000
2.464753877	0.472591000
2.586319651	0.472723000
2.373423292	0.472855000
2.552099979	0.472986000
2.602023199	0.473118000
2.506083115	0.473249000
2.475613544	0.473381000
2.491629601	0.473512000
2.506708132	0.473642000
2.402564702	0.473773000
2.451159761	0.473904000
2.670306288	0.474035000
2.432956146	0.474166000
2.470144647	0.474298000
2.528896229	0.474430000
2.552099979	0.474560000
2.459206853	0.474691000
2.491785855	0.474822000
2.489363915	0.474953000
2.530224390	0.475085000
2.317718667	0.475216000
2.516630274	0.475348000
2.451003507	0.475479000
2.503348666	0.475610000
2.578897576	0.475741000
2.589991625	0.475872000
2.373813928	0.476003000
2.481473077	0.476135000
2.394908246	0.476265000
2.523427332	0.476396000
2.527099306	0.476543000
2.566162858	0.476676000
2.549053022	0.476808000
2.548584260	0.476939000
2.477879230	0.477070000
2.696947630	0.477202000
2.551318708	0.477334000
2.569053561	0.477465000
2.610929689	0.477596000
2.539599643	0.477726000
2.621867483	0.477857000
2.567334765	0.477988000
2.574366204	0.478120000
2.378267173	0.478252000
2.425299689	0.478383000
2.545927938	0.478514000
2.503504921	0.478646000
2.420612063	0.478777000
2.657649697	0.478907000
2.608507748	0.479039000
2.536943321	0.479170000
2.474051002	0.479301000
2.489051406	0.479432000
2.438112535	0.479564000
2.562647138	0.479695000
2.626945745	0.479826000
2.507801911	0.479957000
2.528974356	0.480087000
2.465613275	0.480219000
2.450769125	0.480351000
2.511161377	0.480510000
2.525927399	0.480644000
2.535224525	0.480776000
2.530927534	0.480907000
2.527255560	0.481038000
2.493660905	0.481169000
2.474207257	0.481300000
2.512645792	0.481432000
2.603663868	0.481563000
2.421237080	0.481695000
2.498426659	0.481825000
2.506083115	0.481956000
2.549990547	0.482087000
2.469050868	0.482218000
2.525380510	0.482349000
2.504989336	0.482481000
2.677572108	0.482612000
2.514520842	0.482743000
2.502723650	0.482875000
2.497801642	0.483006000
2.469754012	0.483137000
2.539130880	0.483267000
2.565772222	0.483399000
2.504754954	0.483530000
2.464206987	0.483661000
2.412564972	0.483793000
2.609289019	0.483924000
2.576163127	0.484054000
2.524286730	0.484185000
2.644602470	0.484317000
2.508739437	0.484472000
2.484988797	0.484606000
2.452956684	0.484737000
2.538427736	0.484868000
2.494676558	0.484999000
2.513427063	0.485131000
2.511083250	0.485262000
2.540380914	0.485393000
2.473269731	0.485525000
2.416315073	0.485657000
2.509598835	0.485788000
2.538740244	0.485919000
2.450456617	0.486050000
2.457097421	0.486181000
2.626008220	0.486312000
2.512489538	0.486443000
2.578428813	0.486574000
2.421315207	0.486706000
2.528114958	0.486837000
2.429596680	0.486969000
2.492176490	0.487100000
2.406471057	0.487230000
2.479598027	0.487362000
2.476941705	0.487493000
2.475301036	0.487625000
2.545693557	0.487757000
2.485379432	0.487888000
2.507489403	0.488019000
2.408580489	0.488150000
2.566631621	0.488281000
2.583507075	0.488412000
2.639367954	0.488571000
2.413502497	0.488703000
2.531083788	0.488836000
2.625773838	0.488967000
2.553896903	0.489098000
2.453347320	0.489230000
2.448659694	0.489361000
2.466082038	0.489492000
2.434440561	0.489623000
2.459050598	0.489755000
2.471238427	0.489886000
2.480613679	0.490017000
2.565225333	0.490149000
2.548662387	0.490279000
2.562100249	0.490410000
2.524052349	0.490541000
2.486082576	0.490672000
2.550303056	0.490803000
2.538193355	0.490935000
2.541787202	0.491066000
2.456628658	0.491197000
2.523427332	0.491328000
2.473738494	0.491459000
2.605460791	0.491590000
2.575147475	0.491720000
2.489598296	0.491852000
2.488270135	0.491984000
2.435612467	0.492115000
2.659602874	0.492246000
2.516005257	0.492377000
2.569444196	0.492524000
2.497723515	0.492656000
2.533427601	0.492788000
2.501161107	0.492919000
2.535693287	0.493051000
2.686712979	0.493182000
2.466707055	0.493314000
2.491942109	0.493445000
2.475847926	0.493576000
2.457878692	0.493707000
2.541787202	0.493837000
2.445768991	0.493969000
2.495692210	0.494101000
2.435065577	0.494232000
2.520849138	0.494364000
2.387876807	0.494495000
2.557725131	0.494626000
2.526864925	0.494756000
2.454441099	0.494887000
2.467175817	0.495018000
2.567256637	0.495149000
2.642961801	0.495280000
2.532568203	0.495411000
2.511864521	0.495542000
2.523896095	0.495674000
2.484598161	0.495804000
2.611554705	0.495935000
2.565069079	0.496066000
2.397408313	0.496198000
2.572491153	0.496330000
2.607413969	0.496481000
2.472410333	0.496614000
2.531083788	0.496745000
2.438503170	0.496876000
2.386626773	0.497008000
2.662493577	0.497140000
2.568428544	0.497271000
2.559600181	0.497402000
2.401861558	0.497533000
2.424049656	0.497664000
2.549053022	0.497795000
2.456706785	0.497925000
2.559287673	0.498056000
2.386861154	0.498187000
2.521474154	0.498319000
2.618039255	0.498449000
2.494207795	0.498581000
2.498036023	0.498712000
2.420221428	0.498843000
2.412330590	0.498974000
2.580303864	0.499105000
2.514286461	0.499236000
2.560693961	0.499368000
2.405611659	0.499499000
2.249044943	0.499630000
2.526552416	0.499761000
2.463972606	0.499892000
2.476785451	0.500023000
2.438425043	0.500154000
2.535693287	0.500285000
2.525771145	0.500442000
2.481238696	0.500577000
2.659212239	0.500709000
2.536865194	0.500841000
2.573194297	0.500972000
2.400924033	0.501103000
2.536240177	0.501235000
2.449987854	0.501366000
2.639758590	0.501498000
2.550146802	0.501629000
2.410768048	0.501759000
2.395689517	0.501891000
2.543818506	0.502022000
2.409986777	0.502152000
2.575147475	0.502284000
2.539834024	0.502415000
2.501942378	0.502547000
2.388658078	0.502678000
2.473269731	0.502810000
2.602413834	0.502941000
2.534833889	0.503073000
2.591944802	0.503203000
2.355375931	0.503334000
2.534677635	0.503465000
2.464675750	0.503597000
2.585929015	0.503728000
2.418190123	0.503859000
2.505223717	0.503990000
2.595382395	0.504121000
2.529521246	0.504252000
2.492098363	0.504383000
2.564444062	0.504532000
2.426002833	0.504666000
2.469754012	0.504799000
2.575303729	0.504931000
2.424987181	0.505062000
2.535146398	0.505193000
