3.496109724	3.540173531	3.572361946	3.587987185	3.587127924	3.588534117	3.596581221	3.615722418	3.607440948	3.606347084	3.621659994	3.658301592	3.632050991	3.607909679	3.599784374	3.595956326	3.600096941	3.595721722	3.590096712	3.583065271	3.572439909	3.532595158	3.556580067	3.587831020	0.000000000	0.000000000	3.597675085	3.619081736	3.536501408	3.569158554	3.589705944	3.604237795
3.463452578	3.524313688	3.566345930	3.584862232	3.586659193	3.589315414	3.598456383	3.618769407	3.612206697	3.610722303	3.626503944	3.662208080	3.635879278	3.610722303	3.600956440	3.598456383	3.603378296	3.596815586	3.590409279	3.584627867	3.525172949	3.543767214	3.564471006	3.592362404	3.589002848	0.000000000	0.000000000	3.608534575	3.606894016	3.606972218	3.609628439	3.613691092
3.458218098	3.521735430	3.568064928	3.588612318	3.589862347	3.593299866	3.601972103	3.619316101	3.612753630	3.611659765	3.626660109	3.664942503	3.639629364	3.615175486	3.604706526	3.601503134	3.606503487	3.601659536	3.596581221	3.590565443	3.562049150	3.567908525	3.578377724	3.600878239	3.595487356	3.596893787	0.000000000	0.000000000	3.597596884	3.603534460	3.610409737	3.616738081
3.501656771	3.556111336	3.585018396	3.596034288	3.590174913	3.589862347	3.597831249	3.616034985	3.606268883	3.605722189	3.621972561	3.658614159	3.632597923	3.609003544	3.599862576	3.596737385	3.600018740	3.595565557	3.590331078	3.543454885	3.551579952	3.561111450	3.574393034	3.598612547	3.591502905	3.591893673	3.609941006	0.000000000	0.000000000	3.604237795	3.605878353	3.611737967
3.479156256	3.533454418	3.572830677	3.587752819	3.585877895	3.586346626	3.591424942	3.611737967	3.603690863	3.600565672	3.616659880	3.654004574	3.628691435	3.605878353	3.597362518	3.592909336	3.598065615	3.591346741	3.586190224	3.539001465	3.547048569	3.556033373	3.569314957	3.591659307	3.585955858	3.584627867	3.601815701	3.621659994	0.000000000	0.000000000	3.609628439	3.609003544
3.487672091	3.535407782	3.572830677	3.588768482	3.589159250	3.591190577	3.596815586	3.613065958	3.606347084	3.605409622	3.620956898	3.658067226	3.632910252	3.610878468	3.601268768	3.596893787	3.601190805	3.595956326	3.590878010	3.562127113	3.563611507	3.566892862	3.576815128	3.598299980	3.591268539	3.590487242	3.604862690	3.624003887	3.620644331	0.000000000	0.000000000	3.614550352
3.495719194	3.546814203	3.582909107	3.597753048	3.596034288	3.597362518	3.604003191	3.622441292	3.615253687	3.613925457	3.630254030	3.665801764	3.639316797	3.615800619	3.605956554	3.603065729	3.607284546	3.601972103	3.595956326	3.467202663	3.503766298	3.537439108	3.564939737	3.596737385	3.593143702	3.592206001	3.606503487	3.626269579	3.619941235	3.619472504	0.000000000	0.000000000
0.000000000	3.370090723	3.408763647	3.501031876	3.543923616	3.570330620	3.589237213	3.612675428	3.604706526	3.602284431	3.616191149	3.651582718	3.628691435	3.606894016	3.598846912	3.596425056	3.553298712	3.568455458	3.572908640	3.573377371	3.568768024	3.568299294	3.576424360	3.596503019	3.588612318	3.587127924	3.602050066	3.621269464	3.613378525	3.609941006	3.610956669	0.000000000
0.000000000	0.000000000	3.400950909	3.485953331	3.540954828	3.491890907	3.555017710	3.604940891	3.611034632	3.618535042	3.635722876	3.671348810	3.644629478	3.623535156	3.615097284	3.556814432	3.582518339	3.591815472	3.593221664	3.591737270	3.584471464	3.584080935	3.590721607	3.607284546	3.601112604	3.602675200	3.620488167	3.637910366	3.633301020	3.632128954	3.634004116	3.638301134
3.506735086	0.000000000	0.000000000	3.528298140	3.566033602	3.590096712	3.610253572	3.637129307	3.630566597	3.628457069	3.644473076	3.680724144	3.654942274	3.629160166	3.621503830	3.505250692	3.561970949	3.584159136	3.595487356	3.598222017	3.588690281	3.589159250	3.596034288	3.616581678	3.610175371	3.609003544	3.624628782	3.642363787	3.633535385	3.631269693	3.631738424	3.635254145
3.464233875	3.520719767	0.000000000	0.000000000	3.550564289	3.581346512	3.607597113	3.638301134	3.635175943	3.634472847	3.651817083	3.687286854	3.534470081	3.567908525	3.594002962	3.608847141	3.621113062	3.619472504	3.613612890	3.610800266	3.601737738	3.600800037	3.606268883	3.625722647	3.618535042	3.617831707	3.634160280	3.651504517	3.643223047	3.640645027	3.641426086	3.645957470
3.485249996	3.534157753	3.588768482	0.000000000	0.000000000	3.600878239	3.617285013	3.646504402	3.642832518	3.643457413	3.660411119	3.697052717	3.640566826	3.628457069	3.626816511	3.629941463	3.635879278	3.630410194	3.625332117	3.622831821	3.614628553	3.610800266	3.616503716	3.637676001	3.629941463	3.628066540	3.644316912	3.662754774	3.654317141	3.649395227	3.649551392	3.653457880
3.490562677	3.535798311	3.586971521	3.612987995	0.000000000	0.000000000	3.615488052	3.638457298	3.634707212	3.635722876	3.652676582	3.688380480	3.634316683	3.622441292	3.620175600	3.621347427	3.627207041	3.622519493	3.615956783	3.610878468	3.602050066	3.599862576	3.605487823	3.623847485	3.617050648	3.616191149	3.633301020	3.651270151	3.643066883	3.638769865	3.638926029	3.641895056
3.472749710	3.522282362	3.576112032	3.604315758	3.610565901	0.000000000	0.000000000	3.626113176	3.623066425	3.626347542	3.646738768	3.668301821	3.646660805	3.628144503	3.622050762	3.621659994	3.625253916	3.620566368	3.614081621	3.608456612	3.600018740	3.598299980	3.604393959	3.623456955	3.615019321	3.614159822	3.630878925	3.648223162	3.640488625	3.636972904	3.637129307	3.641426086
3.445873976	3.502985001	3.563299179	3.594628096	3.601815701	3.609550238	0.000000000	0.000000000	3.605331421	3.614550352	3.637129307	3.628378868	3.625410080	3.617831707	3.617362976	3.619628668	3.625800848	3.621035099	3.612675428	3.607362747	3.598690748	3.597518682	3.604784489	3.624706984	3.616738081	3.615800619	3.631425858	3.649238825	3.641035557	3.636113644	3.635801077	3.639238596
3.509547710	3.553376913	3.590409279	3.607362747	3.609784603	3.612909794	3.621738195	0.000000000	0.000000000	3.617128611	3.638691664	3.659864187	3.642754316	3.625722647	3.620800734	3.617597342	3.621425629	3.616269350	3.609550238	3.604237795	3.594706297	3.593299866	3.599159479	3.618769407	3.611112833	3.609394073	3.624863148	3.642129421	3.633925915	3.630332232	3.631191492	3.635097980
3.473687410	3.525563717	3.579236984	3.606112719	3.612519264	3.618300676	3.626425743	3.647520065	0.000000000	0.000000000	3.463530779	3.587440252	3.608925343	3.613847256	3.619159937	3.622285128	3.627988338	3.622363091	3.616425514	3.612050295	3.602518797	3.600331306	3.606815815	3.626191378	3.619159937	3.618222475	3.633144617	3.650410891	3.641973019	3.637988567	3.639316797	3.643926144
3.447436571	3.511188269	3.571736813	3.602440834	3.610487938	3.617441177	3.626035213	3.611034632	3.616816044	0.000000000	0.000000000	3.656270266	3.643301249	3.628535271	3.625800848	3.624550819	3.628300905	3.621894360	3.615566015	3.611269236	3.602753162	3.600096941	3.604628325	3.624628782	3.616503716	3.614394188	3.630878925	3.649160862	3.640879393	3.636035442	3.636660337	3.640801191
3.449077368	3.525407553	3.578065157	3.603847027	3.607206583	3.611034632	3.619706869	3.587987185	3.601893902	3.617285013	0.000000000	0.000000000	3.608925343	3.606581450	3.608144045	3.609862804	3.616503716	3.613300323	3.608300209	3.604003191	3.595409393	3.590955973	3.595409393	3.614784956	3.607753515	3.607128382	3.622597456	3.641738653	3.633535385	3.629238367	3.629160166	3.633144617
3.561658382	3.591190577	3.611112833	3.620175600	3.615175486	3.614706755	3.389778852	3.511891365	3.566502333	3.601034403	3.635722876	0.000000000	0.000000000	3.615488052	3.414545059	3.509000778	3.567908525	3.587127924	3.595878124	3.596425056	3.589315414	3.589627981	3.595487356	3.615878582	3.533298254	3.565877199	3.601737738	3.631660223	3.630488396	3.628144503	3.628222704	3.632128954
3.498062849	3.550564289	3.591112375	3.610565901	3.612909794	3.615956783	3.623222589	3.643379450	3.635019779	3.634160280	3.649395227	3.686036825	0.000000000	0.000000000	3.657520294	3.638691664	3.635175943	3.628535271	3.620409966	3.614550352	3.602362633	3.598612547	3.605722189	3.595565557	3.600018740	3.606034517	3.627441406	3.649238825	3.641973019	3.638144970	3.638848066	3.643613815
3.505250692	3.552205086	3.589784145	3.608612776	3.609941006	3.612128496	3.619472504	3.640019894	3.631191492	3.628613234	3.644707441	3.681505442	3.658067226	0.000000000	0.000000000	3.626582146	3.624863148	3.619003773	3.612831593	3.605253458	3.595487356	3.591424942	3.557517767	3.594862461	3.597753048	3.603143930	3.622675657	3.641738653	3.634707212	3.631738424	3.631113529	3.635879278
3.489156485	3.543220520	3.582518339	3.603300095	3.605956554	3.609628439	3.617441177	3.637441635	3.629550934	3.627753973	3.642519951	3.679864645	3.655098438	3.635019779	0.000000000	0.000000000	3.623222589	3.616347313	3.610487938	3.605097055	3.594315529	3.590721607	3.555486441	3.591581106	3.595643759	3.601190805	3.621347427	3.639629364	3.631582260	3.629238367	3.628613234	3.632988453
3.525719881	3.564861536	3.592987299	3.606737852	3.604862690	3.607206583	3.613144159	3.632832289	3.625019550	3.622363091	3.637676001	3.674161434	3.647832632	3.626738310	3.620175600	0.000000000	0.000000000	3.608690977	3.603143930	3.598456383	3.588143587	3.584862232	3.566971064	3.597440720	3.597284317	3.599237442	3.617441177	3.635801077	3.627753973	3.623613119	3.624785185	3.629004002
3.545798540	3.585174561	3.606581450	3.616738081	3.612519264	3.611347198	3.617909908	3.637129307	3.629628897	3.625878811	3.643613815	3.679864645	3.652832747	3.627675772	3.620331764	3.617285013	0.000000000	0.000000000	3.606737852	3.601190805	3.592049837	3.550017595	3.575408697	3.605565786	3.603065729	3.604159594	3.622441292	3.506188154	3.550329924	3.585955858	3.609003544	3.625019550
3.526422977	3.565955400	3.597206354	3.612206697	3.611191034	3.612831593	3.617519379	3.637598038	3.630957127	3.627988338	3.645645142	3.682677269	3.655957937	3.629472733	3.620097399	3.617362976	3.625644445	0.000000000	0.000000000	3.607675314	3.561892748	3.569392920	3.585799694	3.610019207	3.604237795	3.604081392	3.621425629	3.640019894	3.632832289	3.628535271	3.627910137	3.630722761
3.523922920	3.560877085	3.590643644	3.605018854	3.604550123	3.605643988	3.611737967	3.629941463	3.622441292	3.621269464	3.637519836	3.674942732	3.649160862	3.626347542	3.616581678	3.611112833	3.616738081	3.615878582	0.000000000	0.000000000	3.502516270	3.537048340	3.568377256	3.599784374	3.595878124	3.597518682	3.615331650	3.634394646	3.626582146	3.624628782	3.623691320	3.627207041
3.529079437	3.562752247	3.591581106	3.604472160	3.603065729	3.605097055	3.611659765	3.630097866	3.621503830	3.620253801	3.635957241	3.673067570	3.647988796	3.624550819	3.613300323	3.608065844	3.615644217	3.525719881	3.563377142	0.000000000	0.000000000	3.572205544	3.587284088	3.611347198	3.603534460	3.602362633	3.618847370	3.636191607	3.629550934	3.627363205	3.627441406	3.629785299
3.526501179	3.562283516	3.590174913	3.603065729	3.599706411	3.600643873	3.606190920	3.625488281	3.616269350	3.614706755	3.630800962	3.667364359	3.641035557	3.616034985	3.607206583	3.603847027	3.577283859	3.587987185	3.590252876	3.591190577	0.000000000	0.000000000	3.586268425	3.604472160	3.595956326	3.594159365	3.609628439	3.628691435	3.620488167	3.481812477	3.535173416	3.577908754
3.484312534	3.540798426	3.579002619	3.597128153	3.597362518	3.600331306	3.606581450	3.626191378	3.617753744	3.617362976	3.634160280	3.671427011	3.645488739	3.621659994	3.567595959	3.584002733	3.600175142	3.601503134	3.599237442	3.596346855	3.589315414	0.000000000	0.000000000	3.603222132	3.596190691	3.595175028	3.613378525	3.632754087	3.626035213	3.622831821	3.622441292	3.626191378
3.483140707	3.539001465	3.579236984	3.598846912	3.601190805	3.603925228	3.613612890	3.634707212	3.628144503	3.625566483	3.642051220	3.678302288	3.651817083	3.580252647	3.591112375	3.601268768	3.611034632	3.611034632	3.606815815	3.604237795	3.595643759	3.594628096	0.000000000	0.000000000	3.591659307	3.597440720	3.615878582	3.635722876	3.630566597	3.627441406	3.626113176	3.629785299
3.510250807	3.549236298	3.581502676	3.598299980	3.598378181	3.599940777	3.606737852	3.627675772	3.619081736	3.616972446	3.631738424	3.669864416	3.643926144	3.595252991	3.595799923	3.600409508	3.608534575	3.606034517	3.599784374	3.595487356	3.586971521	3.585252762	3.592674971	0.000000000	0.000000000	3.586112261	3.605175257	3.628144503	3.620800734	3.618769407	3.618925571	3.622831821
3.496891022	3.541735888	3.573455572	3.590252876	3.589549780	3.591581106	3.598534346	3.618613005	3.610409737	3.608769178	3.623378754	3.659004688	3.633847952	3.577049494	3.583065271	3.588534117	3.596893787	3.593299866	3.589862347	3.584627867	3.577908754	3.578221321	3.585409164	3.605565786	0.000000000	0.000000000	3.609081507	3.629082203	3.619628668	3.613065958	3.613534927	3.617831707
3.472906113	3.529469967	3.570096254	3.588534117	3.589627981	3.593065500	3.602362633	3.622831821	3.615175486	3.612597227	3.627988338	3.664942503	3.603925228	3.594784260	3.594862461	3.598768711	3.606347084	3.601581335	3.594549894	3.588690281	3.579158783	3.576346397	3.583612204	3.602596998	3.596034288	0.000000000	0.000000000	3.612441063	3.609941006	3.609315872	3.610097170	3.615097284
3.459780693	3.523844957	3.569392920	3.589393616	3.591034174	3.594549894	3.602675200	3.622988224	3.615956783	3.614862919	3.630097866	3.667129993	3.540017128	3.562986612	3.581815243	3.593612432	3.602362633	3.601034403	3.596346855	3.589471579	3.581424475	3.579705715	3.585877895	3.605565786	3.598768711	3.599003077	0.000000000	0.000000000	3.600487471	3.606112719	3.611815929	3.617362976
3.503297567	3.557830095	3.587127924	3.596971750	3.593065500	3.592674971	3.599081278	3.616816044	3.609706640	3.607909679	3.623066425	3.630878925	3.616738081	3.601190805	3.597440720	3.595565557	3.601581335	3.596034288	3.590409279	3.585799694	3.576971292	3.576112032	3.583299637	3.602050066	3.595096827	3.595096827	3.612675428	0.000000000	0.000000000	3.607440948	3.609159708	3.614862919
3.480093718	3.532907724	3.572518110	3.589159250	3.588455915	3.589393616	3.595252991	3.615175486	3.606503487	3.605409622	3.574627399	3.630644560	3.616581678	3.600487471	3.594159365	3.592909336	3.597987413	3.593768597	3.587674856	3.581033945	3.571892977	3.571111679	3.577362061	3.596971750	3.587752819	3.587440252	3.603378296	3.623925686	0.000000000	0.000000000	3.610644102	3.610175371
3.487515688	3.536032677	3.574236870	3.590487242	3.591034174	3.592674971	3.599393845	3.617831707	3.610487938	3.609784603	3.603456497	3.649473190	3.629316568	3.608612776	3.602128267	3.598690748	3.602909565	3.596503019	3.591268539	3.585096598	3.576580763	3.574705601	3.581737041	3.601346970	3.592987299	3.590487242	3.606425285	3.625800848	3.620800734	0.000000000	0.000000000	3.614784956
3.497281790	3.548532963	3.582987070	3.597831249	3.598612547	3.600175142	3.605409622	3.622050762	3.613534927	3.612284899	3.605878353	3.649785757	3.631035328	3.612753630	3.606581450	3.605175257	3.609472275	3.604472160	3.598768711	3.592049837	3.582440138	3.581580877	3.588377953	3.606112719	3.597831249	3.596581221	3.612128496	3.629238367	3.622363091	3.622441292	0.000000000	0.000000000
0.000000000	3.376106501	3.466265202	3.533610821	3.561111450	3.576971292	3.592206001	3.615566015	3.607987881	3.605722189	3.620566368	3.638691664	3.622753859	3.603768826	3.597831249	3.596425056	3.601893902	3.596112490	3.590955973	3.584705830	3.575799465	3.572361946	3.579471350	3.599628210	3.591034174	3.589315414	3.605253458	3.623378754	3.615566015	3.611191034	3.613222361	0.000000000
0.000000000	0.000000000	3.403373003	3.488453388	3.543689251	3.574393034	3.598378181	3.627050877	3.620878696	3.620409966	3.638613701	3.622285128	3.614628553	3.607206583	3.608300209	3.610097170	3.615956783	3.612753630	3.607753515	3.601503134	3.592440605	3.589784145	3.595721722	3.614159822	3.607597113	3.606503487	3.622988224	3.641348124	3.633613586	3.630019665	3.629550934	3.632128954
3.498375416	0.000000000	0.000000000	3.520954132	3.561736584	3.587049723	3.608300209	3.635488510	3.630722761	3.628300905	3.645332575	3.658145428	3.641816854	3.625097513	3.621503830	3.619941235	3.623222589	3.616738081	3.611425400	3.606894016	3.598846912	3.597128153	3.602596998	3.622050762	3.614706755	3.612675428	3.629004002	3.646035671	3.637207270	3.633691549	3.633769751	3.636348009
3.466421366	3.521110535	0.000000000	0.000000000	3.551345587	3.582987070	3.609159708	3.639472961	3.635410309	3.636425972	3.652207613	3.662676811	3.646895170	3.630800962	3.626035213	3.625800848	3.629628897	3.623925686	3.616894245	3.613144159	3.604003191	3.600956440	3.606190920	3.626503944	3.620331764	3.619081736	3.633691549	3.652051449	3.644160748	3.641035557	3.641113758	3.645488739
3.486890793	3.535173416	3.589237213	0.000000000	0.000000000	3.600878239	3.617909908	3.645957470	3.641660690	3.643848181	3.625488281	3.677052259	3.658535957	3.640254259	3.634629250	3.632207155	3.636425972	3.630644560	3.623066425	3.619238138	3.608690977	3.608378410	3.613300323	3.633222818	3.625019550	3.623535156	3.639238596	3.658067226	3.649785757	3.646035671	3.646426439	3.651504517
3.490406513	3.536110878	3.586502790	3.611112833	0.000000000	0.000000000	3.614081621	3.639863729	3.635801077	3.637754202	3.613769293	3.669005156	3.651895285	3.633301020	3.628613234	3.627285242	3.630957127	3.625800848	3.619159937	3.614238024	3.604159594	3.600331306	3.606659651	3.626347542	3.619472504	3.618769407	3.635019779	3.651895285	3.643145084	3.638379335	3.639785528	3.643457413
3.475015402	3.524157524	3.577049494	3.603222132	3.610097170	0.000000000	0.000000000	3.626035213	3.624238253	3.628847837	3.626894474	3.674786568	3.654864073	3.632988453	3.623691320	3.622753859	3.626738310	3.620956898	3.614238024	3.610487938	3.601972103	3.598768711	3.603456497	3.623300791	3.616738081	3.615722418	3.631738424	3.650332689	3.642754316	3.638613701	3.637910366	3.641269922
3.447280407	3.505016327	3.563924074	3.595487356	3.602518797	3.608925343	0.000000000	0.000000000	3.605175257	3.615097284	3.621659994	3.670880079	3.651582718	3.632128954	3.623847485	3.620878696	3.622910023	3.618222475	3.611112833	3.606972218	3.597284317	3.595096827	3.600409508	3.620175600	3.612675428	3.614003658	3.630175829	3.648613930	3.640879393	3.637988567	3.638379335	3.641816854
3.482671976	3.526188612	3.578690052	3.604550123	3.609315872	3.613769293	3.622519493	0.000000000	0.000000000	3.525641918	3.589940548	3.656035900	3.643535614	3.626191378	3.621503830	3.618300676	3.621347427	3.614628553	3.608222246	3.603534460	3.594862461	3.592987299	3.599393845	3.618535042	3.611581564	3.608222246	3.624628782	3.642441750	3.634394646	3.629941463	3.630566597	3.634707212
3.473765373	3.524157524	3.577674389	3.606034517	3.611503601	3.616581678	3.626347542	3.621503830	0.000000000	0.000000000	3.634941578	3.677052259	3.656192303	3.637441635	3.628535271	3.625800848	3.629160166	3.622597456	3.614472389	3.610878468	3.603378296	3.602362633	3.607987881	3.626738310	3.619316101	3.617909908	3.633378983	3.651426554	3.642441750	3.639316797	3.639863729	3.644160748
3.448374033	3.510875702	3.570018053	3.601659536	3.609394073	3.615722418	3.583221436	3.621269464	3.624472618	0.000000000	0.000000000	3.660645485	3.643066883	3.627753973	3.623925686	3.621738195	3.567517996	3.589471579	3.599315643	3.602987766	3.599393845	3.599081278	3.606190920	3.625878811	3.618535042	3.616503716	3.632754087	3.649551392	3.642519951	3.638848066	3.638926029	3.642676115
3.451655388	3.529548168	3.581737041	3.604940891	3.609003544	3.565330505	3.593065500	3.625566483	3.625175714	3.628925800	0.000000000	0.000000000	3.614081621	3.608612776	3.609941006	3.611269236	3.617128611	3.613847256	3.609237909	3.604237795	3.593221664	3.591581106	3.596893787	3.616503716	3.608534575	3.607206583	3.623925686	3.641660690	3.632285357	3.629082203	3.629394531	3.632441521
3.560017824	3.590955973	3.610956669	3.618925571	3.613691092	3.512203932	3.556423903	3.609706640	3.618613005	3.626503944	3.647598267	0.000000000	0.000000000	3.626503944	3.616112947	3.613534927	3.617362976	3.612675428	3.608222246	3.601581335	3.591034174	3.588143587	3.594706297	3.613534927	3.606503487	3.605175257	3.621269464	3.639472961	3.631347895	3.627597809	3.628691435	3.632597923
3.502516270	3.552517653	3.591659307	3.612128496	3.581268311	3.598378181	3.616894245	3.642910719	3.638848066	3.638066769	3.654317141	3.690490007	0.000000000	0.000000000	3.660879850	3.642910719	3.639629364	3.632441521	3.624785185	3.618456841	3.607597113	3.603143930	3.607909679	3.627753973	3.621738195	3.621191263	3.636113644	3.653301477	3.644551277	3.547282934	3.507047653	3.574939966
3.469390392	3.536735773	3.525563717	3.572908640	3.592049837	3.604393959	3.617519379	3.639394999	3.631504059	3.630332232	3.647129536	3.681739807	3.657285929	0.000000000	0.000000000	3.628066540	3.624550819	3.618300676	3.612753630	3.606659651	3.596112490	3.591346741	3.598534346	3.618769407	3.612284899	3.611034632	3.627753973	3.645723104	3.636660337	3.632519722	3.633301020	3.636972904
3.490250349	3.526579380	3.574393034	3.598612547	3.601190805	3.604706526	3.614081621	3.633769751	3.626738310	3.624472618	3.639472961	3.675802231	3.649551392	3.629785299	0.000000000	0.000000000	3.619472504	3.613769293	3.608065844	3.600956440	3.589940548	3.585252762	3.591815472	3.611737967	3.605800152	3.605878353	3.621269464	3.638457298	3.632597923	3.630800962	3.628378868	3.633378983
3.482984304	3.549001932	3.582596540	3.602362633	3.603925228	3.607987881	3.614706755	3.635644674	3.627910137	3.626035213	3.641426086	3.677677155	3.651504517	3.630410194	3.623300791	0.000000000	0.000000000	3.610722303	3.603847027	3.597987413	3.589315414	3.584784031	3.591346741	3.611659765	3.602831364	3.602753162	3.618925571	3.636894703	3.628925800	3.625253916	3.624160051	3.628535271
3.336808681	3.476109266	3.551345587	3.588455915	3.601190805	3.607362747	3.612441063	3.633066654	3.624628782	3.624238253	3.641660690	3.678771019	3.652598381	3.629628897	3.619003773	3.616738081	0.000000000	0.000000000	3.606659651	3.600643873	3.591502905	3.590018511	3.597596884	3.616503716	3.608769178	3.608378410	3.623925686	3.642363787	3.634238482	3.631191492	3.583299637	3.601659536
3.512360096	3.555798769	3.589002848	3.605409622	3.605800152	3.607987881	3.614550352	3.634472847	3.626738310	3.623925686	3.640488625	3.676583290	3.650488853	3.628300905	3.618925571	3.614472389	3.621659994	0.000000000	0.000000000	3.605722189	3.593768597	3.591893673	3.598299980	3.615644217	3.609081507	3.608378410	3.626191378	3.646582603	3.639629364	3.636660337	3.609550238	3.628222704
3.524938583	3.563689709	3.595956326	3.608612776	3.607128382	3.609003544	3.613612890	3.631972790	3.623535156	3.622831821	3.639238596	3.675489664	3.648301363	3.624550819	3.615722418	3.612284899	3.616191149	3.615175486	0.000000000	0.000000000	3.594315529	3.587518454	3.594237328	3.613534927	3.604237795	3.603065729	3.616581678	3.635254145	3.628769636	3.625253916	3.591581106	3.546970606
3.485796928	3.540173531	3.580643415	3.599940777	3.601034403	3.602831364	3.610722303	3.630957127	3.622753859	3.619394302	3.636425972	3.674005270	3.648145199	3.624472618	3.614862919	3.611112833	3.616269350	3.612128496	3.609550238	0.000000000	0.000000000	3.591737270	3.593768597	3.612441063	3.603065729	3.599940777	3.616347313	3.633847952	3.573533773	3.593065500	3.605253458	3.618535042
3.520563602	3.557752132	3.585252762	3.598768711	3.597675085	3.599003077	3.605956554	3.625253916	3.616347313	3.615644217	3.630566597	3.669395685	3.643926144	3.617831707	3.609237909	3.609862804	3.616738081	3.611581564	3.603534460	3.598925114	0.000000000	0.000000000	3.592518568	3.607831478	3.599159479	3.596346855	3.613222361	3.632285357	3.572283745	3.589315414	3.603456497	3.614238024
3.504156828	3.549470663	3.582440138	3.599081278	3.598456383	3.600878239	3.608065844	3.626582146	3.620409966	3.618378639	3.634316683	3.669630051	3.643223047	3.620800734	3.611191034	3.607987881	3.612519264	3.606894016	3.601815701	3.595565557	3.588299751	0.000000000	0.000000000	3.602284431	3.595175028	3.594862461	3.612909794	3.632050991	3.603300095	3.607987881	3.613534927	3.620253801
3.480171919	3.536110878	3.577362061	3.597831249	3.598846912	3.602362633	3.610800266	3.631738424	3.624394417	3.622910023	3.637832403	3.675098896	3.648613930	3.623535156	3.614628553	3.612441063	3.617519379	3.612128496	3.605643988	3.601581335	3.592049837	3.590018511	0.000000000	0.000000000	3.586268425	3.592362404	3.613300323	3.592596769	3.603456497	3.611894131	3.617050648	3.625175714
3.508922577	3.548689365	3.582205772	3.600018740	3.599550009	3.602362633	3.608534575	3.629238367	3.621659994	3.619394302	3.634316683	3.671036482	3.645723104	3.621972561	3.610956669	3.609315872	3.613378525	3.608144045	3.601581335	3.597128153	3.589002848	3.586659193	3.591659307	0.000000000	0.000000000	3.586190224	3.606268883	3.586190224	3.597206354	3.605409622	3.611737967	3.618535042
3.494234800	3.539860964	3.572361946	3.589237213	3.588377953	3.590331078	3.598299980	3.618535042	3.608378410	3.606347084	3.622363091	3.658770323	3.634785414	3.611112833	3.601659536	3.596268654	3.601737738	3.597518682	3.591190577	3.585721493	3.576346397	3.574862003	3.581502676	3.600331306	0.000000000	0.000000000	3.604315758	3.598299980	3.602128267	3.605175257	3.608300209	3.613378525
3.469859123	3.526422977	3.567674160	3.584940195	3.587674856	3.592206001	3.600722075	3.619863033	3.611503601	3.608612776	3.624706984	3.661817312	3.636660337	3.611972332	3.603456497	3.600175142	3.604237795	3.598378181	3.592440605	3.586502790	3.577440023	3.575096369	3.581815243	3.600487471	3.593456030	0.000000000	0.000000000	3.585955858	3.595565557	3.605253458	3.611034632	3.617050648
3.462436914	3.526579380	3.571971178	3.592674971	3.595096827	3.600096941	3.607675314	3.627832174	3.620956898	3.617441177	3.631894588	3.667989492	3.643613815	3.619863033	3.608300209	3.606347084	3.609862804	3.604393959	3.596346855	3.591190577	3.582205772	3.580408812	3.586971521	3.605565786	3.563142776	3.576893091	0.000000000	0.000000000	3.586502790	3.599393845	3.608300209	3.616425514
3.503141165	3.557830095	3.586268425	3.597753048	3.591659307	3.592206001	3.598690748	3.617441177	3.610175371	3.607909679	3.623300791	3.661661148	3.635019779	3.611659765	3.602596998	3.598846912	3.603534460	3.597128153	3.591268539	3.585330963	3.575408697	3.574236870	3.581112146	3.599862576	3.569158554	3.577674389	3.601893902	0.000000000	0.000000000	3.599393845	3.603378296	3.610019207
3.477906227	3.531032562	3.569861650	3.584940195	3.585955858	3.586112261	3.591971636	3.612753630	3.603378296	3.602128267	3.617909908	3.654317141	3.437358141	3.501500607	3.544001579	3.569314957	3.589471579	3.590721607	3.583299637	3.579940081	3.570486784	3.504313231	3.538689137	3.575565100	3.579393387	3.583612204	3.600409508	3.621425629	0.000000000	0.000000000	3.609394073	3.610956669
3.487437725	3.537907839	3.575955629	3.592440605	3.591190577	3.592284203	3.597909451	3.615409851	3.607128382	3.606425285	3.622597456	3.659082890	3.632988453	3.611034632	3.601346970	3.597284317	3.602362633	3.597284317	3.590721607	3.581815243	3.519547939	3.540251493	3.561580181	3.590018511	3.586893559	3.588768482	3.605565786	3.623925686	3.619941235	0.000000000	0.000000000	3.614159822
3.495406628	3.547282934	3.582752705	3.598378181	3.597909451	3.598612547	3.605956554	3.622910023	3.614315987	3.612675428	3.627675772	3.664473772	3.638535500	3.614003658	3.604550123	3.601346970	3.606190920	3.601268768	3.595175028	3.589159250	3.476031065	3.517516613	3.551033020	3.588065386	3.588690281	3.591424942	3.609081507	3.627363205	3.619238138	3.619628668	0.000000000	0.000000000
0.000000000	3.371262550	3.462202549	3.531579494	3.558845758	3.574705601	3.591112375	3.613222361	3.606659651	3.606972218	3.622675657	3.657911062	3.634941578	3.612050295	3.602987766	3.599393845	3.605331421	3.599862576	3.593456030	3.587205887	3.552986383	3.560173988	3.573299408	3.595409393	3.590799809	3.591424942	3.607909679	3.624628782	3.617128611	3.613456726	3.613612890	0.000000000
